Stamp,Speed(m/h)
2016-01-26 16:25:00,38.57497607497608
2016-01-26 16:30:00,38.84825884825885
2016-01-26 16:35:00,38.57890232890233
2016-01-26 16:40:00,41.517882767882774
2016-01-26 16:45:00,39.22894422894422
2016-01-26 16:50:00,35.5998005998006
2016-01-26 16:55:00,33.41104216104216
2016-01-26 17:00:00,39.57368082368083
2016-01-26 17:05:00,35.19136894136893
2016-01-26 17:10:00,23.152963152963157
2016-01-26 17:15:00,21.489410239410237
2016-01-26 17:20:00,13.998633998633997
2016-01-26 17:25:00,17.88698038698039
2016-01-26 17:30:00,23.095576845576844
2016-01-26 17:35:00,18.724858724858727
2016-01-26 17:40:00,26.809750559750558
2016-01-26 17:45:00,38.344117094117095
2016-01-26 17:50:00,40.09487634487634
2016-01-26 17:55:00,39.02313402313402
2016-01-26 18:00:00,38.23008948008949
2016-01-26 18:05:00,38.294247044247044
2016-01-26 18:10:00,40.15436640436641
2016-01-26 18:15:00,39.4023869023869
2016-01-26 18:20:00,43.406025906025896
2016-01-26 18:25:00,44.08328908328909
2016-01-26 18:30:00,46.98307698307697
2016-01-26 18:35:00,42.64487014487014
2016-01-26 18:40:00,47.22689472689474
2016-01-26 18:45:00,50.56329306329307
2016-01-26 18:50:00,54.17591167591168
2016-01-26 18:55:00,58.57048107048107
2016-01-26 19:00:00,58.81489631489632
2016-01-26 19:05:00,58.381710881710895
2016-01-26 19:10:00,58.471643471643475
2016-01-26 19:15:00,59.54754454754457
2016-01-26 19:20:00,59.610054610054604
2016-01-26 19:25:00,59.61370336370336
2016-01-26 19:30:00,60.68240193240193
2016-01-26 19:35:00,62.0823520823521
2016-01-26 19:40:00,61.34466384466384
2016-01-26 19:45:00,61.12339862339863
2016-01-26 19:50:00,62.604146354146344
2016-01-26 19:55:00,62.671528921528925
2016-01-26 20:00:00,62.18490843490844
2016-01-26 20:05:00,60.9875684875685
2016-01-26 20:10:00,61.91321691321691
2016-01-26 20:15:00,60.97819722819724
2016-01-26 20:20:00,61.85109060109061
2016-01-26 20:25:00,62.45746745746745
2016-01-26 20:30:00,62.620356370356376
2016-01-26 20:35:00,64.21794171794173
2016-01-26 20:40:00,61.26176001176
2016-01-26 20:45:00,60.03077628077628
2016-01-26 20:50:00,62.367014867014866
2016-01-26 20:55:00,60.36704411704413
2016-01-26 21:00:00,61.54881404881405
2016-01-26 21:05:00,62.45785870785871
2016-01-26 21:10:00,59.38296438296439
2016-01-26 21:15:00,60.005425005424996
2016-01-26 21:20:00,60.92529592529593
2016-01-26 21:25:00,61.736862986862995
2016-01-26 21:30:00,60.669636919636915
2016-01-26 21:35:00,59.85583235583235
2016-01-26 21:40:00,62.44887244887245
2016-01-26 21:45:00,63.174174424174424
2016-01-26 21:50:00,63.39362339362338
2016-01-26 21:55:00,64.16435416435417
2016-01-26 22:00:00,63.4469721969722
2016-01-26 22:05:00,63.04701554701554
2016-01-26 22:10:00,65.3939803939804
2016-01-26 22:15:00,63.926917676917675
2016-01-26 22:20:00,63.1499893999894
2016-01-26 22:25:00,63.6914236914237
2016-01-26 22:30:00,61.84961184961186
2016-01-26 22:35:00,64.26722051722052
2016-01-26 22:40:00,65.36164411164414
2016-01-26 22:45:00,63.31613331613332
2016-01-26 22:50:00,66.49719024719025
2016-01-26 22:55:00,67.00724825724825
2016-01-26 23:00:00,67.84639534639535
2016-01-26 23:05:00,65.77091952091952
2016-01-26 23:10:00,63.515721015721006
2016-01-26 23:15:00,63.332598332598344
2016-01-26 23:20:00,63.747937497937485
2016-01-26 23:25:00,62.69703519703519
2016-01-26 23:30:00,63.42266842266843
2016-01-26 23:35:00,65.45593420593423
2016-01-26 23:40:00,65.25848400848402
2016-01-26 23:45:00,66.23594498594497
2016-01-26 23:50:00,63.784920034920034
2016-01-26 23:55:00,64.64995839995842
2016-01-27 00:00:00,66.62256412256413
2016-01-27 00:05:00,67.50947500947501
2016-01-27 00:10:00,66.31293006293006
2016-01-27 00:15:00,63.94031269031269
2016-01-27 00:20:00,63.70067745067745
2016-01-27 00:25:00,64.68352218352217
2016-01-27 00:30:00,63.82684257684257
2016-01-27 00:35:00,62.67281267281268
2016-01-27 00:40:00,65.68849068849069
2016-01-27 00:45:00,60.88724338724339
2016-01-27 00:50:00,65.58086308086308
2016-01-27 00:55:00,66.28959003959004
2016-01-27 01:00:00,65.73619823619822
2016-01-27 01:05:00,63.43794343794343
2016-01-27 01:10:00,64.16367666367665
2016-01-27 01:15:00,65.0555313055313
2016-01-27 01:20:00,60.85207585207586
2016-01-27 01:25:00,62.98791173791175
2016-01-27 01:30:00,61.8096593096593
2016-01-27 01:35:00,62.75064525064525
2016-01-27 01:40:00,62.022753272753256
2016-01-27 01:45:00,62.07568082568083
2016-01-27 01:50:00,60.99189724189725
2016-01-27 01:55:00,61.325543825543825
2016-01-27 02:00:00,61.52505152505152
2016-01-27 02:05:00,61.55441780441781
2016-01-27 02:10:00,60.029573779573795
2016-01-27 02:15:00,62.30064355064355
2016-01-27 02:20:00,62.39759364759365
2016-01-27 02:25:00,64.14240789240789
2016-01-27 02:30:00,63.05277930277929
2016-01-27 02:35:00,63.301715801715794
2016-01-27 02:40:00,61.81555681555681
2016-01-27 02:45:00,60.61927561927562
2016-01-27 02:50:00,56.678456678456676
2016-01-27 02:55:00,64.36925811925812
2016-01-27 03:00:00,56.089642339642346
2016-01-27 03:05:00,61.09903859903859
2016-01-27 03:10:00,54.559683309683315
2016-01-27 03:15:00,59.284328034328034
2016-01-27 03:20:00,62.316737316737324
2016-01-27 03:25:00,58.422285922285916
2016-01-27 03:30:00,57.94404294404295
2016-01-27 03:35:00,63.43627343627344
2016-01-27 03:40:00,54.232172982173
2016-01-27 03:45:00,63.973340223340216
2016-01-27 03:50:00,61.067172317172314
2016-01-27 03:55:00,63.2589195089195
2016-01-27 04:00:00,60.67759692759692
2016-01-27 04:05:00,52.374761124761115
2016-01-27 04:10:00,55.33838908838909
2016-01-27 04:15:00,65.0481312981313
2016-01-27 04:20:00,63.1955431955432
2016-01-27 04:25:00,57.04015829015829
2016-01-27 04:30:00,61.15434865434865
2016-01-27 04:35:00,60.928614678614686
2016-01-27 04:40:00,61.07882857882859
2016-01-27 04:45:00,59.833826083826075
2016-01-27 04:50:00,62.11374336374336
2016-01-27 04:55:00,60.543888043888046
2016-01-27 05:00:00,59.96118496118496
2016-01-27 05:05:00,55.84345209345209
2016-01-27 05:10:00,59.31782931782932
2016-01-27 05:15:00,58.17146692146693
2016-01-27 05:20:00,55.59503809503809
2016-01-27 05:25:00,59.603180853180845
2016-01-27 05:30:00,58.02327427327427
2016-01-27 05:35:00,55.72038947038948
2016-01-27 05:40:00,57.71498271498272
2016-01-27 05:45:00,58.59383984383985
2016-01-27 05:50:00,57.28385603385604
2016-01-27 05:55:00,54.011672761672756
2016-01-27 06:00:00,57.688742688742686
2016-01-27 06:05:00,54.337836837836846
2016-01-27 06:10:00,60.15056765056766
2016-01-27 06:15:00,54.305240555240545
2016-01-27 06:20:00,53.376148376148365
2016-01-27 06:25:00,58.60871610871611
2016-01-27 06:30:00,56.72952422952423
2016-01-27 06:35:00,57.510526260526255
2016-01-27 06:40:00,57.069620819620816
2016-01-27 06:45:00,57.747623997624
2016-01-27 06:50:00,55.150100150100144
2016-01-27 06:55:00,55.465265465265475
2016-01-27 07:00:00,55.4386416886417
2016-01-27 07:05:00,55.03504253504254
2016-01-27 07:10:00,52.92875167875168
2016-01-27 07:15:00,55.193746443746434
2016-01-27 07:20:00,53.64195364195365
2016-01-27 07:25:00,53.755557505557526
2016-01-27 07:30:00,53.163761913761924
2016-01-27 07:35:00,53.79646004646005
2016-01-27 07:40:00,54.880413630413635
2016-01-27 07:45:00,51.964513214513204
2016-01-27 07:50:00,50.717504467504476
2016-01-27 07:55:00,47.93905918905919
2016-01-27 08:00:00,49.47267822267822
2016-01-27 08:05:00,51.771864271864274
2016-01-27 08:10:00,56.24770999771
2016-01-27 08:15:00,55.61937936937939
2016-01-27 08:20:00,53.412060912060916
2016-01-27 08:25:00,52.53312003312004
2016-01-27 08:30:00,56.80522680522681
2016-01-27 08:35:00,56.15470490470491
2016-01-27 08:40:00,53.50041975041975
2016-01-27 08:45:00,53.92169392169392
2016-01-27 08:50:00,53.472198472198464
2016-01-27 08:55:00,50.360990360990364
2016-01-27 09:00:00,51.55507280507281
2016-01-27 09:05:00,50.59564684564685
2016-01-27 09:10:00,50.21505146505146
2016-01-27 09:15:00,49.73482473482474
2016-01-27 09:20:00,52.62492012492012
2016-01-27 09:25:00,52.73606023606024
2016-01-27 09:30:00,50.37208662208662
2016-01-27 09:35:00,52.35054985054986
2016-01-27 09:40:00,50.73378323378324
2016-01-27 09:45:00,51.59595034595036
2016-01-27 09:50:00,50.72388072388073
2016-01-27 09:55:00,52.36666111666112
2016-01-27 10:00:00,54.258385508385494
2016-01-27 10:05:00,53.624867374867385
2016-01-27 10:10:00,52.17446842446842
2016-01-27 10:15:00,51.04123729123729
2016-01-27 10:20:00,50.6608769108769
2016-01-27 10:25:00,51.22373247373247
2016-01-27 10:30:00,48.7987887987888
2016-01-27 10:35:00,47.698058948058936
2016-01-27 10:40:00,50.17599142599143
2016-01-27 10:45:00,53.86963886963886
2016-01-27 10:50:00,54.39591564591564
2016-01-27 10:55:00,54.3422905922906
2016-01-27 11:00:00,57.10933085933086
2016-01-27 11:05:00,54.06689156689158
2016-01-27 11:10:00,50.76632826632826
2016-01-27 11:15:00,52.17928717928718
2016-01-27 11:20:00,51.081029831029845
2016-01-27 11:25:00,53.74211624211625
2016-01-27 11:30:00,57.563595063595066
2016-01-27 11:35:00,56.582499082499076
2016-01-27 11:40:00,57.200592200592205
2016-01-27 11:45:00,54.91046366046368
2016-01-27 11:50:00,57.18864218864218
2016-01-27 11:55:00,57.28496353496354
2016-01-27 12:00:00,58.894808894808904
2016-01-27 12:05:00,57.50935375935377
2016-01-27 12:10:00,59.921912421912424
2016-01-27 12:15:00,59.49268199268199
2016-01-27 12:20:00,58.321550821550815
2016-01-27 12:25:00,60.82550457550458
2016-01-27 12:30:00,59.82563107563107
2016-01-27 12:35:00,59.45426945426946
2016-01-27 12:40:00,58.5872685872686
2016-01-27 12:45:00,60.457621707621705
2016-01-27 12:50:00,59.33385058385059
2016-01-27 12:55:00,60.260751510751525
2016-01-27 13:00:00,60.96265971265972
2016-01-27 13:05:00,62.43610243610243
2016-01-27 13:10:00,58.01297176297175
2016-01-27 13:15:00,61.058483558483566
2016-01-27 13:20:00,61.87661437661437
2016-01-27 13:25:00,61.65753665753666
2016-01-27 13:30:00,63.14705314705316
2016-01-27 13:35:00,60.79721954721954
2016-01-27 13:40:00,59.851534851534865
2016-01-27 13:45:00,60.423587923587924
2016-01-27 13:50:00,60.6401418901419
2016-01-27 13:55:00,60.75094075094077
2016-01-27 14:00:00,61.263108763108775
2016-01-27 14:05:00,58.28068078068078
2016-01-27 14:10:00,60.91972216972218
2016-01-27 14:15:00,55.81230456230456
2016-01-27 14:20:00,57.165267165267174
2016-01-27 14:25:00,58.26064451064451
2016-01-27 14:30:00,57.7046352046352
2016-01-27 14:35:00,58.30994580994582
2016-01-27 14:40:00,57.5470762970763
2016-01-27 14:45:00,56.65575415575415
2016-01-27 14:50:00,54.0928740928741
2016-01-27 14:55:00,56.50251025251026
2016-01-27 15:00:00,57.9090954090954
2016-01-27 15:05:00,55.25518525518525
2016-01-27 15:10:00,51.998096998097
2016-01-27 15:15:00,53.58669858669859
2016-01-27 15:20:00,52.12785962785964
2016-01-27 15:25:00,47.40488740488741
2016-01-27 15:30:00,38.0903430903431
2016-01-27 15:35:00,40.17654517654517
2016-01-27 15:40:00,35.474725474725474
2016-01-27 15:45:00,40.81147206147206
2016-01-27 15:50:00,31.810264310264312
2016-01-27 15:55:00,37.46395496395497
2016-01-27 16:00:00,27.099973349973354
2016-01-27 16:05:00,24.36780311780312
2016-01-27 16:10:00,24.04187654187654
2016-01-27 16:15:00,26.62687787687788
2016-01-27 16:20:00,22.57111132111132
2016-01-27 16:25:00,17.92838292838293
2016-01-27 16:30:00,15.665310665310669
2016-01-27 16:35:00,22.49033999033999
2016-01-27 16:40:00,31.635059135059137
2016-01-27 16:45:00,35.864239614239615
2016-01-27 16:50:00,35.331195331195346
2016-01-27 16:55:00,25.885219635219634
2016-01-27 17:00:00,31.52667902667903
2016-01-27 17:05:00,35.73313823313823
2016-01-27 17:10:00,38.36359336359337
2016-01-27 17:15:00,36.573825323825325
2016-01-27 17:20:00,32.49374249374249
2016-01-27 17:25:00,30.00060875060874
2016-01-27 17:30:00,24.763362263362264
2016-01-27 17:35:00,28.60752235752236
2016-01-27 17:40:00,36.51732151732153
2016-01-27 17:45:00,34.42423692423692
2016-01-27 17:50:00,36.01823976823977
2016-01-27 17:55:00,32.57439132439133
2016-01-27 18:00:00,34.01673026673027
2016-01-27 18:05:00,40.03327878327879
2016-01-27 18:10:00,38.944502694502695
2016-01-27 18:15:00,38.22529572529572
2016-01-27 18:20:00,36.14166864166864
2016-01-27 18:25:00,34.16702291702292
2016-01-27 18:30:00,38.146501896501896
2016-01-27 18:35:00,42.53952628952629
2016-01-27 18:40:00,41.685925435925434
2016-01-27 18:45:00,40.86586961586962
2016-01-27 18:50:00,39.188025438025434
2016-01-27 18:55:00,37.408011158011156
2016-01-27 19:00:00,38.31818456818457
2016-01-27 19:05:00,35.65296940296941
2016-01-27 19:10:00,37.167165917165924
2016-01-27 19:15:00,39.86820861820862
2016-01-27 19:20:00,43.38821713821714
2016-01-27 19:25:00,51.33852258852258
2016-01-27 19:30:00,50.18050893050892
2016-01-27 19:35:00,52.816797816797816
2016-01-27 19:40:00,53.78178503178504
2016-01-27 19:45:00,52.8929428929429
2016-01-27 19:50:00,54.092301592301595
2016-01-27 19:55:00,55.50296175296177
2016-01-27 20:00:00,57.34076484076485
2016-01-27 20:05:00,55.759877009877
2016-01-27 20:10:00,53.251487001487
2016-01-27 20:15:00,53.5960160960161
2016-01-27 20:20:00,54.53446453446453
2016-01-27 20:25:00,55.67324067324067
2016-01-27 20:30:00,54.88597988597989
2016-01-27 20:35:00,56.47604147604149
2016-01-27 20:40:00,54.37983187983188
2016-01-27 20:45:00,55.1650164150164
2016-01-27 20:50:00,55.1928101928102
2016-01-27 20:55:00,54.454035704035704
2016-01-27 21:00:00,55.032030032030036
2016-01-27 21:05:00,54.779212279212274
2016-01-27 21:10:00,53.531143531143535
2016-01-27 21:15:00,52.37814487814489
2016-01-27 21:20:00,55.75261200261199
2016-01-27 21:25:00,56.27590127590127
2016-01-27 21:30:00,56.54036779036778
2016-01-27 21:35:00,54.92286242286244
2016-01-27 21:40:00,56.731459231459226
2016-01-27 21:45:00,58.698934948934934
2016-01-27 21:50:00,56.825053075053084
2016-01-27 21:55:00,57.69620394620394
2016-01-27 22:00:00,59.2004967004967
2016-01-27 22:05:00,57.480823730823744
2016-01-27 22:10:00,58.52792227792228
2016-01-27 22:15:00,59.243391743391754
2016-01-27 22:20:00,59.62478837478837
2016-01-27 22:25:00,59.54208704208704
2016-01-27 22:30:00,59.36383686383687
2016-01-27 22:35:00,59.52550452550452
2016-01-27 22:40:00,60.62248437248437
2016-01-27 22:45:00,61.04055479055479
2016-01-27 22:50:00,61.411796411796416
2016-01-27 22:55:00,61.71467671467672
2016-01-27 23:00:00,62.626887626887616
2016-01-27 23:05:00,61.431035181035185
2016-01-27 23:10:00,61.132239882239894
2016-01-27 23:15:00,59.2435804935805
2016-01-27 23:20:00,59.394930644930646
2016-01-27 23:25:00,60.31382656382656
2016-01-27 23:30:00,61.76205676205677
2016-01-27 23:35:00,61.71066546066545
2016-01-27 23:40:00,58.21805196805197
2016-01-27 23:45:00,62.73989148989149
2016-01-27 23:50:00,60.92578842578842
2016-01-27 23:55:00,63.02952302952304
2016-01-28 00:00:00,62.27417352417353
2016-01-28 00:05:00,63.56026231026231
2016-01-28 00:10:00,66.03416353416354
2016-01-28 00:15:00,64.97144247144247
2016-01-28 00:20:00,61.057944807944814
2016-01-28 00:25:00,64.25422925422926
2016-01-28 00:30:00,64.9023424023424
2016-01-28 00:35:00,61.827393077393076
2016-01-28 00:40:00,65.52591052591055
2016-01-28 00:45:00,63.915846415846424
2016-01-28 00:50:00,62.3946348946349
2016-01-28 00:55:00,62.012669512669525
2016-01-28 01:00:00,62.55772630772632
2016-01-28 01:05:00,62.55504505504506
2016-01-28 01:10:00,61.67163917163918
2016-01-28 01:15:00,60.063650063650066
2016-01-28 01:20:00,56.373992623992635
2016-01-28 01:25:00,65.31363406363404
2016-01-28 01:30:00,64.27267177267177
2016-01-28 01:35:00,63.96551146551146
2016-01-28 01:40:00,61.56240531240532
2016-01-28 01:45:00,65.54699804699806
2016-01-28 01:50:00,60.08138258138257
2016-01-28 01:55:00,63.464015964015964
2016-01-28 02:00:00,59.94552869552869
2016-01-28 02:05:00,63.736079986079986
2016-01-28 02:10:00,60.912792162792165
2016-01-28 02:15:00,63.01610801610803
2016-01-28 02:20:00,57.082019582019576
2016-01-28 02:25:00,62.00376075376076
2016-01-28 02:30:00,56.364735114735105
2016-01-28 02:35:00,56.732972982972974
2016-01-28 02:40:00,50.18824268824268
2016-01-28 02:45:00,55.669688169688165
2016-01-28 02:50:00,55.7979982979983
2016-01-28 02:55:00,59.97944997944997
2016-01-28 03:00:00,56.741297991298
2016-01-28 03:05:00,60.31925781925782
2016-01-28 03:10:00,53.92225392225392
2016-01-28 03:15:00,62.55633505633506
2016-01-28 03:20:00,58.86408761408761
2016-01-28 03:25:00,56.1914961914962
2016-01-28 03:30:00,61.77170177170177
2016-01-28 03:35:00,60.278520278520276
2016-01-28 03:40:00,62.45360745360746
2016-01-28 03:45:00,57.7415214915215
2016-01-28 03:50:00,62.23916723916725
2016-01-28 03:55:00,55.388605388605384
2016-01-28 04:00:00,60.207072707072705
2016-01-28 04:05:00,57.99593424593425
2016-01-28 04:10:00,61.934830684830686
2016-01-28 04:15:00,55.01339626339625
2016-01-28 04:20:00,62.193114693114694
2016-01-28 04:25:00,59.32484932484933
2016-01-28 04:30:00,62.30667730667732
2016-01-28 04:35:00,63.4579372079372
2016-01-28 04:40:00,58.5875510875511
2016-01-28 04:45:00,59.741448491448494
2016-01-28 04:50:00,58.593098593098595
2016-01-28 04:55:00,62.23950723950725
2016-01-28 05:00:00,61.62981912981915
2016-01-28 05:05:00,54.640784640784645
2016-01-28 05:10:00,57.14947214947215
2016-01-28 05:15:00,61.03427853427853
2016-01-28 05:20:00,60.51492176492177
2016-01-28 05:25:00,56.17596242596242
2016-01-28 05:30:00,54.989854989855
2016-01-28 05:35:00,56.86056436056437
2016-01-28 05:40:00,57.826661576661564
2016-01-28 05:45:00,55.517290517290505
2016-01-28 05:50:00,56.13929738929738
2016-01-28 05:55:00,59.51281826281826
2016-01-28 06:00:00,58.12891312891313
2016-01-28 06:05:00,54.97079747079747
2016-01-28 06:10:00,55.72095947095947
2016-01-28 06:15:00,55.403710403710406
2016-01-28 06:20:00,57.55548630548632
2016-01-28 06:25:00,53.087053087053086
2016-01-28 06:30:00,57.302376052376054
2016-01-28 06:35:00,55.78623953623953
2016-01-28 06:40:00,52.60155635155635
2016-01-28 06:45:00,56.98702073702074
2016-01-28 06:50:00,53.650437400437404
2016-01-28 06:55:00,51.35860010860012
2016-01-28 07:00:00,53.29309954309954
2016-01-28 07:05:00,55.45878295878296
2016-01-28 07:10:00,51.62675037675039
2016-01-28 07:15:00,54.63743463743464
2016-01-28 07:20:00,54.01108901108903
2016-01-28 07:25:00,49.762308512308515
2016-01-28 07:30:00,54.1944091944092
2016-01-28 07:35:00,54.44284319284319
2016-01-28 07:40:00,51.02249102249104
2016-01-28 07:45:00,50.292690292690295
2016-01-28 07:50:00,49.08444158444159
2016-01-28 07:55:00,51.17311492311493
2016-01-28 08:00:00,51.296856296856305
2016-01-28 08:05:00,50.72894697894699
2016-01-28 08:10:00,51.07000982000982
2016-01-28 08:15:00,53.024234274234274
2016-01-28 08:20:00,52.138475888475895
2016-01-28 08:25:00,50.18278143278144
2016-01-28 08:30:00,53.732434982434995
2016-01-28 08:35:00,53.84320634320635
2016-01-28 08:40:00,52.94290044290046
2016-01-28 08:45:00,55.126277626277634
2016-01-28 08:50:00,53.06254306254306
2016-01-28 08:55:00,52.2501085001085
2016-01-28 09:00:00,49.53125703125704
2016-01-28 09:05:00,51.311915061915066
2016-01-28 09:10:00,48.18868818868818
2016-01-28 09:15:00,47.60161885161885
2016-01-28 09:20:00,48.576531076531076
2016-01-28 09:25:00,48.650283650283654
2016-01-28 09:30:00,47.38877488877489
2016-01-28 09:35:00,39.837867337867344
2016-01-28 09:40:00,45.69791694791696
2016-01-28 09:45:00,45.92021717021717
2016-01-28 09:50:00,45.467554217554216
2016-01-28 09:55:00,47.732016482016476
2016-01-28 10:00:00,52.03445453445454
2016-01-28 10:05:00,46.8906818906819
2016-01-28 10:10:00,48.370803370803365
2016-01-28 10:15:00,47.18834343834344
2016-01-28 10:20:00,45.227426477426484
2016-01-28 10:25:00,42.239239739239736
2016-01-28 10:30:00,46.04640604640605
2016-01-28 10:35:00,47.36563986563987
2016-01-28 10:40:00,44.729060979060975
2016-01-28 10:45:00,48.231855731855724
2016-01-28 10:50:00,46.89869439869441
2016-01-28 10:55:00,47.12506587506587
2016-01-28 11:00:00,46.15001365001365
2016-01-28 11:05:00,47.67436142436142
