Stamp,Speed(m/h)
2016-03-08 19:00:00,60.82259582259582
2016-03-08 19:05:00,58.957436457436465
2016-03-08 19:10:00,57.14511464511465
2016-03-08 19:15:00,57.914429164429166
2016-03-08 19:20:00,59.24660674660675
2016-03-08 19:25:00,62.117139617139614
2016-03-08 19:30:00,60.293311543311546
2016-03-08 19:35:00,57.06974456974458
2016-03-08 19:40:00,60.273407773407776
2016-03-08 19:45:00,62.49173124173125
2016-03-08 19:50:00,62.44854619854621
2016-03-08 19:55:00,59.7950347950348
2016-03-08 20:00:00,60.3388990888991
2016-03-08 20:05:00,61.075643575643575
2016-03-08 20:10:00,61.73947923947923
2016-03-08 20:15:00,61.71498171498171
2016-03-08 20:20:00,60.07155132155133
2016-03-08 20:25:00,60.89757214757215
2016-03-08 20:30:00,61.19178869178868
2016-03-08 20:35:00,61.1477873977874
2016-03-08 20:40:00,59.463216963216965
2016-03-08 20:45:00,62.24481474481475
2016-03-08 20:50:00,61.135019885019894
2016-03-08 20:55:00,64.88219863219864
2016-03-08 21:00:00,63.391413391413394
2016-03-08 21:05:00,60.31605031605032
2016-03-08 21:10:00,61.82406307406307
2016-03-08 21:15:00,62.055635805635795
2016-03-08 21:20:00,62.96103796103797
2016-03-08 21:25:00,60.10173510173511
2016-03-08 21:30:00,60.430634180634186
2016-03-08 21:35:00,62.7928927928928
2016-03-08 21:40:00,62.46238996238996
2016-03-08 21:45:00,64.37908937908941
2016-03-08 21:50:00,62.656870156870156
2016-03-08 21:55:00,64.23413423413426
2016-03-08 22:00:00,63.85777010777012
2016-03-08 22:05:00,64.73200098200098
2016-03-08 22:10:00,63.31550831550832
2016-03-08 22:15:00,63.83314758314757
2016-03-08 22:20:00,62.31083856083857
2016-03-08 22:25:00,62.52166252166252
2016-03-08 22:30:00,63.02591302591303
2016-03-08 22:35:00,63.440560940560964
2016-03-08 22:40:00,64.91608116608117
2016-03-08 22:45:00,65.37629412629414
2016-03-08 22:50:00,65.35993785993787
2016-03-08 22:55:00,63.233624483624475
2016-03-08 23:00:00,65.98108223108223
2016-03-08 23:05:00,64.5513283013283
2016-03-08 23:10:00,63.70805745805746
2016-03-08 23:15:00,64.8548011048011
2016-03-08 23:20:00,61.46861021861022
2016-03-08 23:25:00,63.4387771887772
2016-03-08 23:30:00,61.67133542133542
2016-03-08 23:35:00,65.3991503991504
2016-03-08 23:40:00,63.91591266591268
2016-03-08 23:45:00,62.8589066089066
2016-03-08 23:50:00,63.69610494610495
2016-03-08 23:55:00,66.37461012461013
2016-03-09 00:00:00,63.88369638369638
2016-03-09 00:05:00,64.94715494715494
2016-03-09 00:10:00,65.11514761514762
2016-03-09 00:15:00,63.80519255519257
2016-03-09 00:20:00,62.099827099827095
2016-03-09 00:25:00,62.91369541369542
2016-03-09 00:30:00,64.28726428726429
2016-03-09 00:35:00,63.377428377428366
2016-03-09 00:40:00,59.824474824474834
2016-03-09 00:45:00,61.371632621632614
2016-03-09 00:50:00,62.223919723919714
2016-03-09 00:55:00,64.45346445346445
2016-03-09 01:00:00,61.11140361140361
2016-03-09 01:05:00,62.034599534599536
2016-03-09 01:10:00,63.010653010653
2016-03-09 01:15:00,63.24009199009199
2016-03-09 01:20:00,63.03042428042427
2016-03-09 01:25:00,57.8027053027053
2016-03-09 01:30:00,60.70790945790946
2016-03-09 01:35:00,63.146850646850645
2016-03-09 01:40:00,65.68673693673692
2016-03-09 01:45:00,58.72025747025747
2016-03-09 01:50:00,61.35161260161261
2016-03-09 01:55:00,65.08056258056257
2016-03-09 02:00:00,57.901367901367905
2016-03-09 02:05:00,58.59380734380736
2016-03-09 02:10:00,62.56622506622507
2016-03-09 02:15:00,62.071697071697066
2016-03-09 02:20:00,62.325229825229826
2016-03-09 02:25:00,57.81967281967283
2016-03-09 02:30:00,58.66605366605366
2016-03-09 02:35:00,57.66744266744266
2016-03-09 02:40:00,59.81903981903982
2016-03-09 02:45:00,57.668998918998916
2016-03-09 02:50:00,56.76432426432425
2016-03-09 02:55:00,53.593877343877345
2016-03-09 03:00:00,60.270952770952775
2016-03-09 03:05:00,59.69159469159469
2016-03-09 03:10:00,60.80591955591956
2016-03-09 03:15:00,61.43863518863519
2016-03-09 03:20:00,53.20467070467072
2016-03-09 03:25:00,61.032509782509784
2016-03-09 03:30:00,61.5561753061753
2016-03-09 03:35:00,58.92260267260268
2016-03-09 03:40:00,53.00912550912551
2016-03-09 03:45:00,56.94551694551694
2016-03-09 03:50:00,60.01649001649002
2016-03-09 03:55:00,57.914402914402906
2016-03-09 04:00:00,56.29691004691005
2016-03-09 04:05:00,62.718101468101466
2016-03-09 04:10:00,60.51992926992928
2016-03-09 04:15:00,59.6444558944559
2016-03-09 04:20:00,59.63747838747838
2016-03-09 04:25:00,53.57295107295107
2016-03-09 04:30:00,63.735928735928745
2016-03-09 04:35:00,59.50251950251951
2016-03-09 04:40:00,63.0967755967756
2016-03-09 04:45:00,62.15648590648591
2016-03-09 04:50:00,59.91113866113866
2016-03-09 04:55:00,62.247680997680995
2016-03-09 05:00:00,57.23673348673349
2016-03-09 05:05:00,58.83562008562008
2016-03-09 05:10:00,60.254519004519004
2016-03-09 05:15:00,61.724985474985466
2016-03-09 05:20:00,55.44232044232045
2016-03-09 05:25:00,57.597755097755105
2016-03-09 05:30:00,61.61249161249162
2016-03-09 05:35:00,54.06527781527782
2016-03-09 05:40:00,54.90156615156614
2016-03-09 05:45:00,56.5065065065065
2016-03-09 05:50:00,57.715321465321466
2016-03-09 05:55:00,56.56591531591532
2016-03-09 06:00:00,59.46675321675322
2016-03-09 06:05:00,60.38714663714664
2016-03-09 06:10:00,60.71040446040446
2016-03-09 06:15:00,57.71039396039397
2016-03-09 06:20:00,56.82729182729182
2016-03-09 06:25:00,50.06963006963007
2016-03-09 06:30:00,56.76458551458553
2016-03-09 06:35:00,57.98047173047173
2016-03-09 06:40:00,59.80810480810481
2016-03-09 06:45:00,60.738314488314494
2016-03-09 06:50:00,57.85673035673036
2016-03-09 06:55:00,59.38525188525188
2016-03-09 07:00:00,57.03902953902954
2016-03-09 07:05:00,56.452737702737714
2016-03-09 07:10:00,53.23382323382322
2016-03-09 07:15:00,54.73178098178098
2016-03-09 07:20:00,50.3418615918616
2016-03-09 07:25:00,53.211588211588214
2016-03-09 07:30:00,53.95530895530895
2016-03-09 07:35:00,52.088517088517094
2016-03-09 07:40:00,50.15891765891766
2016-03-09 07:45:00,52.93731918731918
2016-03-09 07:50:00,51.765515515515524
2016-03-09 07:55:00,51.472802722802726
2016-03-09 08:00:00,53.07560807560807
2016-03-09 08:05:00,51.05083605083605
2016-03-09 08:10:00,48.02526927526928
2016-03-09 08:15:00,50.8860208860209
2016-03-09 08:20:00,55.46873546873547
2016-03-09 08:25:00,51.76242551242553
2016-03-09 08:30:00,51.794704294704296
2016-03-09 08:35:00,53.88319388319389
2016-03-09 08:40:00,53.579991079991075
2016-03-09 08:45:00,52.031652031652044
2016-03-09 08:50:00,51.69059294059296
2016-03-09 08:55:00,48.41946966946967
2016-03-09 09:00:00,52.70403645403646
2016-03-09 09:05:00,51.36637011637011
2016-03-09 09:10:00,53.50984475984475
2016-03-09 09:15:00,52.67049517049518
2016-03-09 09:20:00,52.05035955035954
2016-03-09 09:25:00,55.12254012254013
2016-03-09 09:30:00,52.539983789983786
2016-03-09 09:35:00,54.303919303919294
2016-03-09 09:40:00,53.20409195409196
2016-03-09 09:45:00,53.924208924208926
2016-03-09 09:50:00,53.156431906431905
2016-03-09 09:55:00,50.70349195349196
2016-03-09 10:00:00,52.871071621071614
2016-03-09 10:05:00,52.594428844428855
2016-03-09 10:10:00,50.48827673827674
2016-03-09 10:15:00,50.34623534623535
2016-03-09 10:20:00,51.03181728181728
2016-03-09 10:25:00,50.619145619145634
2016-03-09 10:30:00,48.60984360984361
2016-03-09 10:35:00,51.18652118652118
2016-03-09 10:40:00,48.661763661763665
2016-03-09 10:45:00,51.400511400511405
2016-03-09 10:50:00,48.9877514877515
2016-03-09 10:55:00,53.4973834973835
2016-03-09 11:00:00,51.638501638501644
2016-03-09 11:05:00,52.06279706279707
2016-03-09 11:10:00,54.109799109799106
2016-03-09 11:15:00,54.907776157776176
2016-03-09 11:20:00,56.471532721532725
2016-03-09 11:25:00,55.994765994766
2016-03-09 11:30:00,59.51211076211078
2016-03-09 11:35:00,57.11006711006712
2016-03-09 11:40:00,58.50549225549226
2016-03-09 11:45:00,59.06026906026906
2016-03-09 11:50:00,58.02013052013052
2016-03-09 11:55:00,59.10774910774912
2016-03-09 12:00:00,58.98885273885273
2016-03-09 12:05:00,59.24161174161174
2016-03-09 12:10:00,59.41475066475065
2016-03-09 12:15:00,54.903907403907404
2016-03-09 12:20:00,52.84198784198785
2016-03-09 12:25:00,54.021340271340286
2016-03-09 12:30:00,53.66876866876866
2016-03-09 12:35:00,57.94485044485045
2016-03-09 12:40:00,56.38332263332264
2016-03-09 12:45:00,53.909837659837656
2016-03-09 12:50:00,55.32336657336656
2016-03-09 12:55:00,56.62089037089038
2016-03-09 13:00:00,56.84113059113059
2016-03-09 13:05:00,54.37522562522563
2016-03-09 13:10:00,53.19719944719945
2016-03-09 13:15:00,52.1056421056421
2016-03-09 13:20:00,52.09568959568961
2016-03-09 13:25:00,55.33809283809284
2016-03-09 13:30:00,53.3415020915021
2016-03-09 13:35:00,54.406445656445655
2016-03-09 13:40:00,51.57983657983658
2016-03-09 13:45:00,49.37000687000688
2016-03-09 13:50:00,52.55186755186756
2016-03-09 13:55:00,53.350470850470856
2016-03-09 14:00:00,47.89030039030039
2016-03-09 14:05:00,50.472355472355474
2016-03-09 14:10:00,51.362028862028865
2016-03-09 14:15:00,51.29363504363504
2016-03-09 14:20:00,49.152020402020405
2016-03-09 14:25:00,50.110798860798866
2016-03-09 14:30:00,49.17517417517418
2016-03-09 14:35:00,51.18425743425744
2016-03-09 14:40:00,43.93823643823646
2016-03-09 14:45:00,44.88365738365738
2016-03-09 14:50:00,40.0552663052663
2016-03-09 14:55:00,31.82488682488683
2016-03-09 15:00:00,25.88024588024588
2016-03-09 15:05:00,23.86044136044136
2016-03-09 15:10:00,21.406563906563907
2016-03-09 15:15:00,13.78005878005878
2016-03-09 15:20:00,28.765928765928763
2016-03-09 15:25:00,18.829992579992584
2016-03-09 15:30:00,16.720951720951724
2016-03-09 15:35:00,16.803674303674306
2016-03-09 15:40:00,14.908117408117409
2016-03-09 15:45:00,21.167682417682414
2016-03-09 15:50:00,20.43941543941544
2016-03-09 15:55:00,13.115490615490616
2016-03-09 16:00:00,17.66083141083141
2016-03-09 16:05:00,15.186382686382688
2016-03-09 16:10:00,16.412928912928916
2016-03-09 16:15:00,21.63886538886539
2016-03-09 16:20:00,12.756454006454005
2016-03-09 16:25:00,12.73821898821899
2016-03-09 16:30:00,19.21848546848547
2016-03-09 16:35:00,12.847681597681596
2016-03-09 16:40:00,10.058795058795061
2016-03-09 16:45:00,25.717530717530714
2016-03-09 16:50:00,34.19384419384419
2016-03-09 16:55:00,17.162552162552164
2016-03-09 17:00:00,18.78796753796754
2016-03-09 17:05:00,20.622546872546877
2016-03-09 17:10:00,24.59232334232334
2016-03-09 17:15:00,15.896900896900895
2016-03-09 17:20:00,11.810870560870562
2016-03-09 17:25:00,16.70622170622171
2016-03-09 17:30:00,8.982706482706483
2016-03-09 17:35:00,26.401096401096396
2016-03-09 17:40:00,37.80953530953531
2016-03-09 17:45:00,27.81553281553282
2016-03-09 17:50:00,19.971432471432475
2016-03-09 17:55:00,22.16879466879467
2016-03-09 18:00:00,18.22277572277572
2016-03-09 18:05:00,13.953846453846454
2016-03-09 18:10:00,23.945967695967692
2016-03-09 18:15:00,30.010377510377513
2016-03-09 18:20:00,35.767300767300775
2016-03-09 18:25:00,40.858640858640854
2016-03-09 18:30:00,46.73032298032298
2016-03-09 18:35:00,42.144224644224636
2016-03-09 18:40:00,43.469803469803466
2016-03-09 18:45:00,39.20434670434671
2016-03-09 18:50:00,40.67119442119442
2016-03-09 18:55:00,42.81257156257157
2016-03-09 19:00:00,44.77606727606729
2016-03-09 19:05:00,41.56895406895407
2016-03-09 19:10:00,46.54823154823156
2016-03-09 19:15:00,47.93729918729918
2016-03-09 19:20:00,48.17057567057567
2016-03-09 19:25:00,44.53111828111828
2016-03-09 19:30:00,48.22443697443697
2016-03-09 19:35:00,49.067606567606575
2016-03-09 19:40:00,48.944075194075204
2016-03-09 19:45:00,53.007533007533006
2016-03-09 19:50:00,51.22205247205248
2016-03-09 19:55:00,51.326311326311334
2016-03-09 20:00:00,52.986220486220496
2016-03-09 20:05:00,50.333452833452824
2016-03-09 20:10:00,56.01653601653602
2016-03-09 20:15:00,57.46219996219997
2016-03-09 20:20:00,55.95991595991596
2016-03-09 20:25:00,58.65392365392365
2016-03-09 20:30:00,57.43344868344869
2016-03-09 20:35:00,59.701703451703466
2016-03-09 20:40:00,58.28541703541704
2016-03-09 20:45:00,57.3398460898461
2016-03-09 20:50:00,59.06304906304906
2016-03-09 20:55:00,58.937161437161436
2016-03-09 21:00:00,57.824300324300346
2016-03-09 21:05:00,59.315813065813074
2016-03-09 21:10:00,60.2989802989803
2016-03-09 21:15:00,59.6006171006171
2016-03-09 21:20:00,59.83508233508234
2016-03-09 21:25:00,60.1379613879614
2016-03-09 21:30:00,61.289082539082536
2016-03-09 21:35:00,61.72454297454298
2016-03-09 21:40:00,61.17276617276618
2016-03-09 21:45:00,62.20221595221596
2016-03-09 21:50:00,63.45456345456346
2016-03-09 21:55:00,62.541571291571294
2016-03-09 22:00:00,62.26007601007603
2016-03-09 22:05:00,63.12082687082687
2016-03-09 22:10:00,63.1523019023019
2016-03-09 22:15:00,62.770146520146525
2016-03-09 22:20:00,61.009539759539756
2016-03-09 22:25:00,61.440993940993955
2016-03-09 22:30:00,62.64157514157514
2016-03-09 22:35:00,63.413575913575905
2016-03-09 22:40:00,63.103305603305614
2016-03-09 22:45:00,63.11550561550561
2016-03-09 22:50:00,63.385219635219634
2016-03-09 22:55:00,62.3921598921599
2016-03-09 23:00:00,64.80236230236231
2016-03-09 23:05:00,63.94751144751145
2016-03-09 23:10:00,63.116340616340615
2016-03-09 23:15:00,63.580682330682315
2016-03-09 23:20:00,61.183364933364935
2016-03-09 23:25:00,61.189461189461184
2016-03-09 23:30:00,62.20913470913471
2016-03-09 23:35:00,62.695440195440206
2016-03-09 23:40:00,63.16737441737442
2016-03-09 23:45:00,61.9007669007669
2016-03-09 23:50:00,64.0436577936578
2016-03-09 23:55:00,63.407555907555924
2016-03-10 00:00:00,61.345656345656344
2016-03-10 00:05:00,65.86595711595712
2016-03-10 00:10:00,65.43269168269168
2016-03-10 00:15:00,63.51671226671228
2016-03-10 00:20:00,62.572171322171315
2016-03-10 00:25:00,64.35747935747935
2016-03-10 00:30:00,63.00817425817425
2016-03-10 00:35:00,64.13199163199161
2016-03-10 00:40:00,66.1439548939549
2016-03-10 00:45:00,64.65418715418716
2016-03-10 00:50:00,63.88672513672514
2016-03-10 00:55:00,63.063970563970564
2016-03-10 01:00:00,65.22122022122022
2016-03-10 01:05:00,63.87109887109887
2016-03-10 01:10:00,62.3856498856499
2016-03-10 01:15:00,63.764875014875024
2016-03-10 01:20:00,64.2126592126592
2016-03-10 01:25:00,62.00998450998451
2016-03-10 01:30:00,59.266598016598024
2016-03-10 01:35:00,62.02340202340202
2016-03-10 01:40:00,61.99499574499575
2016-03-10 01:45:00,65.52943552943553
2016-03-10 01:50:00,64.76388976388976
2016-03-10 01:55:00,59.07642282642283
2016-03-10 02:00:00,63.17334817334818
2016-03-10 02:05:00,64.33100808100811
2016-03-10 02:10:00,63.1568669068669
2016-03-10 02:15:00,61.53299028299029
2016-03-10 02:20:00,62.289423539423545
2016-03-10 02:25:00,64.19162419162419
2016-03-10 02:30:00,65.23230898230898
2016-03-10 02:35:00,58.492144742144745
2016-03-10 02:40:00,61.5437952937953
2016-03-10 02:45:00,64.35972560972561
2016-03-10 02:50:00,59.17075417075417
2016-03-10 02:55:00,61.688095438095424
2016-03-10 03:00:00,60.21320271320271
2016-03-10 03:05:00,59.209487959487966
2016-03-10 03:10:00,63.156684406684406
2016-03-10 03:15:00,59.82451357451357
2016-03-10 03:20:00,63.78004503004503
2016-03-10 03:25:00,57.73420148420149
2016-03-10 03:30:00,57.18228093228093
2016-03-10 03:35:00,63.017175517175524
2016-03-10 03:40:00,63.848345098345106
2016-03-10 03:45:00,61.66794916794915
2016-03-10 03:50:00,59.114490364490365
2016-03-10 03:55:00,62.84342659342659
2016-03-10 04:00:00,63.56002481002482
2016-03-10 04:05:00,56.045539795539796
2016-03-10 04:10:00,62.45990995990997
2016-03-10 04:15:00,59.606448356448354
2016-03-10 04:20:00,58.29833454833455
2016-03-10 04:25:00,59.62728587728589
2016-03-10 04:30:00,64.17562542562543
2016-03-10 04:35:00,54.248701748701755
2016-03-10 04:40:00,62.16591591591592
2016-03-10 04:45:00,60.74818324818325
2016-03-10 04:50:00,63.46810596810597
2016-03-10 04:55:00,60.08094133094132
2016-03-10 05:00:00,65.53888553888554
2016-03-10 05:05:00,56.704206704206705
2016-03-10 05:10:00,61.720855470855476
2016-03-10 05:15:00,58.88423513423514
2016-03-10 05:20:00,59.245427995428
2016-03-10 05:25:00,59.40847190847192
2016-03-10 05:30:00,57.671107671107656
2016-03-10 05:35:00,60.89678339678341
2016-03-10 05:40:00,59.10418785418786
2016-03-10 05:45:00,60.8419845919846
2016-03-10 05:50:00,55.20370895370896
2016-03-10 05:55:00,58.7085362085362
2016-03-10 06:00:00,60.375927875927886
2016-03-10 06:05:00,62.97068922068922
2016-03-10 06:10:00,63.26748451748452
2016-03-10 06:15:00,61.28619628619629
2016-03-10 06:20:00,59.962647462647475
2016-03-10 06:25:00,59.544543294543296
2016-03-10 06:30:00,60.16318391318392
2016-03-10 06:35:00,58.779302529302534
2016-03-10 06:40:00,56.973278223278214
2016-03-10 06:45:00,59.90181115181115
2016-03-10 06:50:00,57.808032808032806
2016-03-10 06:55:00,58.25166825166826
2016-03-10 07:00:00,58.55064730064731
2016-03-10 07:05:00,59.143897893897886
2016-03-10 07:10:00,55.256384006384
2016-03-10 07:15:00,59.08606533606534
2016-03-10 07:20:00,54.65793215793216
2016-03-10 07:25:00,57.97924547924549
2016-03-10 07:30:00,59.021386521386525
2016-03-10 07:35:00,56.30348505348506
2016-03-10 07:40:00,50.31930406930407
2016-03-10 07:45:00,54.42298817298818
2016-03-10 07:50:00,55.45041795041796
2016-03-10 07:55:00,52.92971917971918
2016-03-10 08:00:00,57.811040311040315
2016-03-10 08:05:00,56.761411761411765
2016-03-10 08:10:00,51.77240052240053
2016-03-10 08:15:00,51.823794323794324
2016-03-10 08:20:00,54.04983279983279
2016-03-10 08:25:00,54.209140459140464
2016-03-10 08:30:00,52.81074656074657
2016-03-10 08:35:00,54.15142790142789
2016-03-10 08:40:00,54.95077620077621
2016-03-10 08:45:00,53.67527117527118
2016-03-10 08:50:00,52.83240158240159
2016-03-10 08:55:00,52.2998472998473
2016-03-10 09:00:00,53.53225853225854
2016-03-10 09:05:00,52.691106441106434
2016-03-10 09:10:00,50.30313405313405
2016-03-10 09:15:00,48.955521455521456
2016-03-10 09:20:00,34.32707057707057
2016-03-10 09:25:00,48.9968914968915
2016-03-10 09:30:00,49.46021071021072
2016-03-10 09:35:00,49.50123325123325
2016-03-10 09:40:00,51.359352609352605
2016-03-10 09:45:00,51.254607504607506
2016-03-10 09:50:00,49.43674568674569
2016-03-10 09:55:00,49.7991522991523
2016-03-10 10:00:00,46.79721679721682
2016-03-10 10:05:00,46.745710495710476
2016-03-10 10:10:00,45.36530536530539
2016-03-10 10:15:00,50.82832332832333
2016-03-10 10:20:00,52.239123489123486
2016-03-10 10:25:00,51.16373991373992
2016-03-10 10:30:00,51.96809196809196
2016-03-10 10:35:00,52.66467516467517
2016-03-10 10:40:00,52.14124214124215
2016-03-10 10:45:00,50.59203434203434
2016-03-10 10:50:00,49.839707339707324
2016-03-10 10:55:00,48.48948098948099
2016-03-10 11:00:00,51.567070317070325
2016-03-10 11:05:00,51.71633046633047
2016-03-10 11:10:00,51.381440131440115
2016-03-10 11:15:00,50.10507635507635
2016-03-10 11:20:00,48.91975141975143
2016-03-10 11:25:00,47.801860301860295
2016-03-10 11:30:00,50.43571543571544
2016-03-10 11:35:00,50.77812952812953
2016-03-10 11:40:00,52.30832355832357
2016-03-10 11:45:00,56.167944917944915
2016-03-10 11:50:00,57.63592888592889
2016-03-10 11:55:00,58.88788263788264
2016-03-10 12:00:00,59.99850874850875
2016-03-10 12:05:00,56.96443571443571
2016-03-10 12:10:00,56.76504801504803
2016-03-10 12:15:00,58.5969460969461
2016-03-10 12:20:00,56.451816451816434
2016-03-10 12:25:00,59.272055522055524
2016-03-10 12:30:00,60.247350247350255
2016-03-10 12:35:00,61.014111014111
2016-03-10 12:40:00,59.69904844904846
2016-03-10 12:45:00,59.45663945663945
2016-03-10 12:50:00,59.92426617426618
2016-03-10 12:55:00,61.461025211025216
2016-03-10 13:00:00,59.5523308023308
2016-03-10 13:05:00,58.171406921406906
2016-03-10 13:10:00,59.247189247189255
2016-03-10 13:15:00,60.927325927325924
2016-03-10 13:20:00,61.884901884901886
2016-03-10 13:25:00,60.028015028015034
2016-03-10 13:30:00,59.794246044246044
2016-03-10 13:35:00,58.89257014257015
2016-03-10 13:40:00,61.23681873681874
